4291	2897	5
4291	3857	5
4291	3937	5
4291	3942	5
4291	4335	5
4291	5981	5
4291	6495	5
4291	8024	5
4291	8303	5
4291	9110	5
4291	9538	5
4291	9553	5
4291	10627	5
4291	11088	5
4291	15087	5
4292	30	5
4292	22	5
4292	477	5
4292	1430	5
4292	1822	5
4292	2460	5
4292	2691	5
4292	6013	5
4292	6190	5
4292	6214	5
4292	6548	5
4292	7205	5
4292	7889	5
4292	8734	5
4292	10444	5
4292	11065	5
4292	11352	5
4292	11353	5
4292	11836	5
4292	11850	5
4293	15	5
4293	172	5
4293	318	5
4293	748	5
4293	1445	5
4293	1776	5
4293	1888	5
4293	1916	5
4293	1987	5
4293	2001	5
4293	3716	5
4293	5565	5
4293	5578	5
4293	9096	5
4294	22	5
4294	6732	5
4294	8775	5
4294	10533	5
4294	11338	5
4294	11530	5
4294	14722	5
4294	14792	5
4294	14856	5
4294	14874	5
4294	14908	5
4294	14925	5
4294	15080	5
4294	15134	5
4294	15199	5
4294	15237	5
4294	15387	5
4294	15512	5
4294	15532	5
4294	15569	5
4294	15573	5
4294	15886	5
4295	15	5
4295	696	5
4295	2611	5
4295	4194	5
4295	6360	5
4295	7261	5
4295	9023	5
4295	9708	5
4295	10134	5
4295	10166	5
4295	10235	5
4295	10510	5
4295	10957	5
4296	25	5
4296	1672	5
4296	1677	5
4296	1891	5
4296	2323	5
4296	2388	5
4296	2390	5
4296	2433	5
4296	2835	5
4296	4689	5
4296	7687	5
4296	8075	5
4296	8723	5
4296	8960	5
4296	10414	5
4296	10457	5
4296	12082	5
4296	12160	5
4296	15254	5
4297	26	5
4297	1301	5
4297	2821	5
4297	3481	5
4297	3846	5
4297	5025	5
4297	5842	5
4297	7222	5
4297	7313	5
4297	7879	5
4297	8467	5
4297	11631	5
4297	12234	5
4297	12785	5
4297	13412	5
4297	14271	5
4297	15810	5
4297	16084	5
4298	16	5
4298	3303	5
4298	5597	5
4298	7291	5
4298	9715	5
4298	10418	5
4298	10640	5
4298	10769	5
4298	10907	5
4298	11305	5
4298	11310	5
4298	11843	5
4298	12267	5
4298	12275	5
4299	20	5
4299	17	5
4299	226	5
4299	814	5
4299	2461	5
4299	2462	5
4299	2622	5
4299	3215	5
4299	3415	5
4299	4462	5
4299	4493	5
4299	4795	5
4299	4844	5
4299	4855	5
4299	6622	5
4299	8178	5
4299	9858	5
4299	14176	5
4299	14607	5
4300	247	5
4300	1104	5
4300	2364	5
4300	4292	5
4300	4648	5
4300	4649	5
4300	4905	5
4300	5899	5
4300	7993	5
4301	1058	5
4301	1060	5
4301	1480	5
4301	2514	5
4301	2599	5
4301	4141	5
4301	4695	5
4301	6242	5
4301	7686	5
4301	8564	5
4301	8662	5
4301	8816	5
4301	9125	5
4301	9211	5
4301	10018	5
4301	12676	5
4301	12964	5
4301	16543	5
4302	34	5
4302	1353	5
4302	1401	5
4302	1764	5
4302	1910	5
4302	2263	5
4302	3325	5
4302	3407	5
4302	3592	5
4302	3715	5
4302	6520	5
4302	6787	5
4302	7263	5
4302	8258	5
4302	8393	5
4302	10113	5
4302	12238	5
4302	12625	5
4303	28	5
4303	450	5
4303	969	5
4303	1156	5
4303	2593	5
4303	2829	5
4303	3075	5
4303	3076	5
4303	3638	5
4303	3677	5
4303	3872	5
4303	4704	5
4303	4913	5
4303	5026	5
4303	6355	5
4303	6466	5
4303	6467	5
4303	6938	5
4303	7096	5
4303	7356	5
4303	9374	5
4303	9427	5
4303	10752	5
4304	51	5
4304	16	5
4304	17	5
4304	27	5
4304	243	5
4304	399	5
4304	483	5
4304	526	5
4304	528	5
4304	615	5
4304	923	5
4304	2064	5
4304	2389	5
4304	2489	5
4304	2759	5
4304	2762	5
4304	2788	5
4304	2789	5
4304	2793	5
4304	2794	5
4304	2848	5
4304	3175	5
4304	3176	5
4304	3178	5
4304	3435	5
4304	3522	5
4304	3782	5
4304	3848	5
4304	3892	5
4304	4281	5
4304	4678	5
4304	4685	5
4304	4774	5
4304	5291	5
4304	5603	5
4304	5843	5
4304	5844	5
4304	5845	5
4304	5847	5
4304	5848	5
4304	5850	5
4304	5851	5
4304	5852	5
4305	30	5
4305	988	5
4305	1246	5
4305	2147	5
4305	2162	5
4305	2170	5
4305	3584	5
4305	4069	5
4305	4228	5
4305	4455	5
4305	4613	5
4305	6218	5
4305	6443	5
4305	6835	5
4305	7606	5
4305	8198	5
4305	9210	5
4305	9551	5
4305	9626	5
4305	9653	5
4305	9761	5
4305	9762	5
4305	9763	5
4305	9764	5
4305	9765	5
4305	9766	5
4305	9767	5
4305	9768	5
4305	9769	5
4306	16	5
4306	617	5
4306	1058	5
4306	4602	5
4306	5150	5
4306	6187	5
4306	6687	5
4306	6696	5
4306	6790	5
4306	6899	5
4306	7395	5
4306	7686	5
4306	11666	5
4306	11915	5
4307	34	5
4307	13	5
4307	52	5
4307	73	5
4307	77	5
4307	78	5
4307	79	5
4307	80	5
4307	83	5
4307	84	5
4307	88	5
4307	92	5
4307	93	5
4307	102	5
4307	103	5
4307	109	5
4307	111	5
4307	112	5
4307	124	5
4307	3536	5
4307	3706	5
4307	4197	5
4307	4533	5
4307	5557	5
4308	10	5
4308	2530	5
4308	9910	5
4308	11073	5
4308	11829	5
4308	13057	5
4308	14819	5
4308	15311	5
4309	32	5
4309	335	5
4309	1264	5
4309	2459	5
4309	2467	5
4309	5034	5
4309	7170	5
4309	7763	5
4309	7922	5
4309	8158	5
4309	8160	5
4309	8237	5
4309	9802	5
4309	9969	5
4309	10844	5
4309	11109	5
4309	11334	5
4309	11511	5
4309	11964	5
4309	13356	5
4309	14701	5
4309	15712	5
4309	16038	5
4310	43	5
4310	250	5
4310	1712	5
4310	1988	5
4310	2707	5
4310	2708	5
4310	3189	5
4310	3846	5
4310	4471	5
4310	4653	5
4310	5683	5
4310	5944	5
4310	6063	5
4310	6415	5
4310	6922	5
4310	8467	5
4310	8577	5
4310	8653	5
4310	10289	5
4310	10340	5
4310	10656	5
4310	11648	5
4310	13038	5
4310	13072	5
4310	15430	5
4310	15592	5
4310	15593	5
4310	16178	5
4310	16318	5
4310	16932	5
4311	17	5
4311	2028	5
4311	2559	5
4311	2561	5
4311	2562	5
4311	2563	5
4311	2564	5
4311	2566	5
4311	2567	5
4311	2569	5
4311	2571	5
4311	2572	5
4311	2573	5
4312	23	5
4312	840	5
4312	1401	5
4312	1745	5
4312	1906	5
4312	2447	5
4312	3352	5
4312	5152	5
4312	7898	5
4312	8327	5
4312	12026	5
4313	81	5
4313	2	5
4313	4	5
4313	16	5
4313	17	5
4313	21	5
4313	23	5
4313	67	5
4313	216	5
4313	477	5
4313	484	5
4313	486	5
4313	635	5
4313	753	5
4313	918	5
4313	1200	5
4313	1351	5
4313	1520	5
4313	1942	5
4313	1955	5
4313	1957	5
4313	1958	5
4313	2032	5
4313	2038	5
4313	2132	5
4313	2138	5
4313	2206	5
4313	2411	5
4313	2467	5
4313	2785	5
4313	3309	5
4313	3326	5
4313	3422	5
4313	3427	5
4313	3543	5
4313	3829	5
4313	3858	5
4313	3929	5
4313	3930	5
4313	3931	5
4313	3932	5
4313	3933	5
4313	3935	5
4313	3937	5
4313	3939	5
4313	3941	5
4313	3942	5
4313	3946	5
4313	3947	5
4313	3949	5
4314	2900	5
4314	3764	5
4314	3951	5
4314	5253	5
4314	6932	5
4314	7212	5
4314	8360	5
4314	9786	5
4314	9977	5
4314	10193	5
4314	10232	5
4314	10233	5
4314	13298	5
4315	201	5
4315	3296	5
4315	3338	5
4315	4072	5
4315	5384	5
4315	6383	5
4315	7002	5
4315	9773	5
4315	10204	5
4315	11056	5
4315	11853	5
4315	11927	5
4315	12080	5
4315	12120	5
4315	12121	5
4315	12165	5
4315	12688	5
4315	12792	5
4316	13	5
4316	54	5
4316	65	5
4316	209	5
4316	1870	5
4316	2146	5
4316	3601	5
4316	4295	5
4316	13268	5
4317	6966	5
4317	7545	5
4317	9103	5
4317	9966	5
4317	10605	5
4317	12659	5
4317	15677	5
4317	16469	5
4318	137	5
4318	11100	5
4318	13630	5
4318	13695	5
4318	13708	5
4318	13718	5
4318	13771	5
4319	17	5
4319	1036	5
4319	1365	5
4319	2294	5
4319	2400	5
4319	3491	5
4319	3783	5
4319	4331	5
4319	4742	5
4319	5152	5
4319	6086	5
4319	6769	5
4319	6774	5
4319	8675	5
4319	9246	5
4319	9445	5
4320	16	5
4320	2918	5
4320	3885	5
4320	4436	5
4320	5266	5
4320	5334	5
4320	5358	5
4320	5359	5
4320	7466	5
4320	7658	5
4320	7660	5
4320	7661	5
4321	23	5
4321	1937	5
4321	2162	5
4321	3346	5
4321	3585	5
4321	4069	5
4321	4228	5
4321	4326	5
4321	4455	5
4321	6424	5
4321	6706	5
4321	7796	5
4321	7974	5
4321	8319	5
4321	8601	5
4321	9210	5
4321	9766	5
4321	9768	5
4321	9794	5
4321	9920	5
4322	2811	5
4322	4136	5
4322	4547	5
4322	5223	5
4322	6982	5
4322	8734	5
4322	9410	5
4322	9424	5
4322	10950	5
4322	11585	5
4322	11629	5
4322	12220	5
4322	13868	5
4322	15604	5
4322	15934	5
4323	13	5
4323	1104	5
4323	2219	5
4323	4120	5
4323	4314	5
4323	5752	5
4323	5753	5
4323	5998	5
4323	9296	5
4323	9680	5
4324	1759	5
4324	2271	5
4324	2765	5
4324	4333	5
4324	5645	5
4324	6058	5
4324	6190	5
4324	6191	5
4324	6399	5
4324	6933	5
4324	6934	5
4324	7173	5
4324	7178	5
4324	7191	5
4324	7531	5
4324	7655	5
4324	7878	5
4324	8098	5
4324	9190	5
4324	9386	5
4324	9640	5
4325	16	5
4325	332	5
4325	988	5
4325	2166	5
4325	3582	5
4325	4908	5
4325	6352	5
4325	8196	5
4325	9824	5
4325	10183	5
4325	10327	5
4325	10363	5
4325	12331	5
4326	43	5
4326	17	5
4326	243	5
4326	247	5
4326	293	5
4326	628	5
4326	1035	5
4326	1162	5
4326	2216	5
4326	2391	5
4326	2462	5
4326	2489	5
4326	2612	5
4326	2635	5
4326	2636	5
4326	2637	5
4326	2759	5
4326	2789	5
4326	2794	5
4326	2910	5
4326	3175	5
4326	3177	5
4326	3178	5
4326	3435	5
4326	3516	5
4326	3518	5
4326	3520	5
4326	4682	5
4326	4773	5
4326	7583	5
4326	8020	5
4326	9207	5
4326	12202	5
4326	12207	5
4326	12481	5
4326	12881	5
4326	13053	5
4326	13086	5
4326	14808	5
4326	15406	5
4326	15732	5
4327	78	5
4327	28	5
4327	42	5
4327	477	5
4327	485	5
4327	746	5
4327	914	5
4327	917	5
4327	1828	5
4327	2042	5
4327	2045	5
4327	2263	5
4327	2362	5
4327	2460	5
4327	2470	5
4327	2604	5
4327	2691	5
4327	3133	5
4327	4542	5
4327	4771	5
4327	4983	5
4327	5856	5
4327	7916	5
4327	9109	5
4327	9376	5
4327	10726	5
4327	11065	5
4327	11513	5
4327	12794	5
4327	14923	5
4328	10	5
4328	11	5
4328	28	5
4328	345	5
4328	482	5
4328	668	5
4328	754	5
4328	1106	5
4328	2289	5
4328	2979	5
4328	4051	5
4328	4203	5
4328	4798	5
4328	5592	5
4328	5986	5
4328	6081	5
4328	6299	5
4328	6652	5
4328	6899	5
4328	7149	5
4328	7331	5
4328	7435	5
4328	7436	5
4328	7676	5
4328	7742	5
4328	7791	5
4328	7873	5
4328	7875	5
4328	7880	5
4328	7881	5
4328	7965	5
4328	8643	5
4328	8645	5
4328	8813	5
4328	8959	5
4328	9247	5
4328	9775	5
4328	9915	5
4328	10151	5
4328	10370	5
4328	10493	5
4328	10566	5
4328	10594	5
4328	10817	5
4328	10881	5
4328	11221	5
4328	11292	5
4328	11588	5
4328	11738	5
4328	12040	5
4328	12267	5
4328	12316	5
4328	13580	5
4328	13912	5
4328	15073	5
4329	66	5
4329	672	5
4329	767	5
4329	1199	5
4329	1565	5
4329	1690	5
4329	1737	5
4329	2364	5
4329	2928	5
4329	2944	5
4329	3088	5
4329	3097	5
4329	3199	5
4329	4872	5
4329	5166	5
4329	5193	5
4329	5717	5
4329	5730	5
4329	5869	5
4329	6149	5
4329	7076	5
4329	8272	5
4329	8834	5
4329	9142	5
4329	9163	5
4329	9321	5
4329	9497	5
4329	10162	5
4329	10215	5
4329	10575	5
4329	10632	5
4329	10768	5
4329	10943	5
4329	11246	5
4329	12082	5
4329	12643	5
4329	13130	5
4329	13191	5
4329	13348	5
4329	13546	5
4329	13610	5
4329	13625	5
4329	13647	5
4329	13969	5
4329	14185	5
4329	14526	5
4329	14684	5
4329	14770	5
4329	14962	5
4329	15357	5
4329	15413	5
4329	15865	5
4329	15914	5
4329	16032	5
4329	16066	5
4329	16475	5
4330	33	5
4330	546	5
4330	1144	5
4330	1365	5
4330	1411	5
4330	2254	5
4330	4668	5
4330	6014	5
4330	6087	5
4330	6353	5
4330	7015	5
4330	7096	5
4330	7545	5
4330	7922	5
4330	9220	5
4330	11052	5
4330	12395	5
4330	12715	5
4330	13159	5
4330	13291	5
4331	655	5
4331	814	5
4331	2338	5
4331	6971	5
4331	8252	5
4331	8444	5
4331	9159	5
4331	11128	5
4331	13163	5
4332	16	5
4332	69	5
4332	335	5
4332	965	5
4332	1861	5
4332	4234	5
4332	4368	5
4332	4892	5
4332	6088	5
4332	6641	5
4332	11018	5
4332	12625	5
4333	11	5
4333	15419	5
4333	16021	5
4333	16103	5
4333	16106	5
4333	16123	5
4333	16147	5
4333	16218	5
4333	16233	5
4334	13	5
4334	628	5
4334	807	5
4334	9790	5
4334	12573	5
4334	13028	5
4334	13224	5
4334	14119	5
4334	15060	5
4334	15363	5
4334	15672	5
4334	16498	5
4335	21	5
4335	328	5
4335	1179	5
4335	1964	5
4335	2149	5
4335	2211	5
4335	2219	5
4335	2857	5
4335	2928	5
4335	2979	5
4335	5709	5
4335	10832	5
4336	16	5
4336	3835	5
4336	4406	5
4336	4829	5
4336	5918	5
4336	5977	5
4336	11743	5
4336	12300	5
4336	13325	5
4336	13924	5
4336	14435	5
4337	17	5
4337	249	5
4337	264	5
4337	902	5
4337	1012	5
4337	1891	5
4337	3275	5
4337	5648	5
4337	5899	5
4337	6118	5
4337	6893	5
4337	8724	5
4337	9110	5
4337	9207	5
4337	9293	5
4338	283	5
4338	286	5
4338	2339	5
4338	2343	5
4338	2798	5
4338	5451	5
4338	6971	5
4338	7506	5
4338	10590	5
4338	11697	5
4339	66	5
4339	240	5
4339	335	5
4339	422	5
4339	434	5
4339	758	5
4339	1035	5
4339	2445	5
4339	3557	5
4339	3598	5
4339	5034	5
4339	5267	5
4339	5367	5
4339	5697	5
4339	6002	5
4339	6619	5
4339	7545	5
4339	8541	5
4339	8721	5
4339	9103	5
4339	9969	5
4339	10649	5
4339	11091	5
4339	12547	5
4339	13099	5
4339	13356	5
4339	14254	5
4339	14607	5
4339	14894	5
4339	15261	5
4339	15306	5
4339	16198	5
4339	16229	5
4340	119	5
4340	252	5
4340	1951	5
4340	4002	5
4340	7839	5
4340	11135	5
4340	12467	5
4341	185	5
4341	1	5
4341	7	5
4341	36	5
4341	50	5
4341	169	5
4341	208	5
4341	471	5
4341	585	5
4341	693	5
4341	696	5
4341	1010	5
4341	1023	5
4341	1529	5
4341	1543	5
4341	1659	5
4341	1977	5
4341	2016	5
4341	2062	5
4341	2491	5
4341	2815	5
4341	3362	5
4341	3778	5
4341	3865	5
4341	3884	5
4341	3904	5
4341	4914	5
4341	4966	5
4341	5108	5
4341	5326	5
4341	5787	5
4341	5913	5
4341	5924	5
4341	6035	5
4341	6112	5
4341	6157	5
4341	6274	5
4341	6303	5
4341	6340	5
4341	6360	5
4341	6631	5
4341	6724	5
4341	6732	5
4341	6733	5
4341	7488	5
4341	7548	5
4341	7600	5
4341	7617	5
4341	7634	5
4341	7643	5
4341	7702	5
4341	7716	5
4341	7754	5
4341	7755	5
4341	7835	5
4341	8247	5
4341	8298	5
4341	8337	5
4341	8513	5
4341	8657	5
4341	8787	5
4341	8881	5
4341	9112	5
4341	9114	5
4341	9218	5
4341	9313	5
4341	9363	5
4341	9396	5
4341	9409	5
4341	9410	5
4341	9412	5
4341	9420	5
4341	9636	5
4341	9884	5
4341	9908	5
4341	9914	5
4341	10016	5
4341	10042	5
4341	10054	5
4341	10067	5
4341	10119	5
4341	10187	5
4341	10282	5
4341	10306	5
4341	10320	5
4341	10338	5
4341	10349	5
4341	10360	5
4341	10403	5
4341	10471	5
4341	10500	5
4341	10530	5
4341	10582	5
4341	10950	5
4341	10976	5
4341	11249	5
4341	11281	5
4341	11290	5
4341	11315	5
4341	11332	5
4341	11338	5
4341	11367	5
4341	11506	5
4341	11515	5
4341	11530	5
4341	11534	5
4341	11585	5
4341	11613	5
4341	11701	5
4341	11776	5
4341	11797	5
4341	11802	5
4341	11809	5
4341	11810	5
4341	11859	5
4341	11889	5
4341	11978	5
4341	12024	5
4341	12031	5
4341	12049	5
4341	12069	5
4341	12090	5
4341	12124	5
4341	12149	5
4341	12168	5
4341	12188	5
4341	12224	5
4341	12342	5
4341	12384	5
4341	12385	5
4341	12458	5
4341	12516	5
4341	12523	5
4341	12531	5
4341	12575	5
4341	12580	5
4341	12584	5
4341	12600	5
4341	12669	5
4341	12685	5
4341	12710	5
4341	12740	5
4341	12818	5
4341	12880	5
4341	12903	5
4341	12917	5
4341	12930	5
4341	12947	5
4341	12960	5
4341	13021	5
4341	13036	5
4341	13062	5
4341	13070	5
4341	13091	5
4341	13145	5
4341	13211	5
4341	13389	5
4341	13392	5
4341	13395	5
4341	13476	5
4341	13586	5
4341	13759	5
4342	30	5
4342	5522	5
4342	6960	5
4342	7130	5
4342	9103	5
4342	10966	5
4342	11651	5
4342	12310	5
4342	12547	5
4342	12842	5
4342	13443	5
4342	13515	5
4342	14175	5
4342	14490	5
4342	14576	5
4342	14607	5
4342	14672	5
4342	14713	5
4342	14877	5
4342	14894	5
4342	14959	5
4342	15686	5
4342	15704	5
4342	15712	5
4342	15795	5
4342	16043	5
4342	16198	5
4343	17	5
4343	828	5
4343	830	5
4343	836	5
4343	837	5
4343	959	5
4343	1237	5
4343	1982	5
4343	5143	5
4343	5144	5
4343	5145	5
4343	5147	5
4343	5148	5
4343	5149	5
4344	6331	5
4344	6790	5
4344	7450	5
4344	7686	5
4344	8137	5
4344	8341	5
4344	12019	5
4345	29	5
4345	36	5
4345	1068	5
4345	1480	5
4345	1602	5
4345	2418	5
4345	2599	5
4345	2657	5
4345	2710	5
4345	3292	5
4345	3381	5
4345	3799	5
4345	3804	5
4345	3812	5
4345	4114	5
4345	5749	5
4345	6187	5
4345	6242	5
4345	6722	5
4345	7153	5
4345	7192	5
4345	8460	5
4346	50	5
4346	1081	5
4346	11002	5
4346	12690	5
4346	12845	5
4346	12922	5
4346	13840	5
4346	14503	5
4346	14618	5
4346	14846	5
4346	15041	5
4346	15263	5
4346	15890	5
4346	15944	5
4346	16077	5
4346	16081	5
4346	16084	5
4346	16099	5
4346	16139	5
4346	16155	5
4346	16156	5
4346	16179	5
4346	16185	5
4346	16186	5
4346	16255	5
4346	16379	5
4346	16459	5
4346	16492	5
4346	16556	5
4346	16558	5
4346	16621	5
4346	16630	5
4346	16639	5
4346	16653	5
4346	16661	5
4346	16685	5
4346	16710	5
4346	16719	5
4346	16727	5
4346	16733	5
4346	16749	5
4346	16799	5
4347	34	5
4347	493	5
4347	501	5
4347	767	5
4347	1538	5
4347	1845	5
4347	2374	5
4347	2418	5
4347	2583	5
4347	2710	5
4347	3141	5
4347	3169	5
4347	3382	5
4347	3440	5
4347	4047	5
4347	4483	5
4347	4890	5
4347	4891	5
4347	5381	5
4347	5716	5
4347	5892	5
4347	5943	5
4347	6104	5
4347	10285	5
4347	10770	5
4348	10	5
4348	971	5
4348	2903	5
4348	4663	5
4348	4877	5
4348	5400	5
4348	9098	5
4348	9500	5
4348	9525	5
4348	9526	5
4348	11026	5
4349	10	5
4349	829	5
4349	959	5
4349	7449	5
4349	10045	5
4349	10060	5
4350	53	5
4350	482	5
4350	986	5
4350	1178	5
4350	1507	5
4350	1511	5
4350	1517	5
4350	1518	5
4350	2857	5
4350	3215	5
4350	3534	5
4350	3555	5
4350	4051	5
4350	4138	5
4350	5986	5
4350	6081	5
4350	6580	5
4350	6581	5
4350	6952	5
4350	7123	5
4350	7124	5
4350	7707	5
4350	7742	5
4350	7820	5
4350	7900	5
4350	7949	5
4350	8395	5
4350	8696	5
4350	9657	5
4350	9896	5
4350	11773	5
4351	28	5
4351	48	5
4351	477	5
4351	481	5
4351	638	5
4351	2362	5
4351	2691	5
4351	2725	5
4351	3083	5
4351	4136	5
4351	4669	5
4351	5593	5
4351	6013	5
4351	6225	5
4351	6495	5
4351	6514	5
4351	7205	5
4351	7432	5
4351	7889	5
4351	8114	5
4351	9578	5
4351	9897	5
4351	10190	5
4351	10944	5
4351	11065	5
4351	11352	5
4351	11353	5
4351	11567	5
4351	12390	5
4351	14102	5
4351	14631	5
4351	15098	5
4351	15158	5
4351	15288	5
4351	15324	5
4351	15600	5
4351	15711	5
4351	15832	5
4351	15861	5
4351	15951	5
4351	16334	5
4351	16464	5
4352	28	5
4352	822	5
4352	2389	5
4352	2462	5
4352	2606	5
4352	4702	5
4352	5188	5
4352	5337	5
4352	6183	5
4352	7135	5
4352	8420	5
4352	8821	5
4352	8882	5
4352	9245	5
4352	9541	5
4352	10695	5
4352	11186	5
4352	11192	5
4352	11371	5
4353	11	5
4353	7712	5
4353	8043	5
4353	8567	5
4353	9358	5
4353	11653	5
4354	34	5
4354	990	5
4354	1483	5
4354	3047	5
4354	3048	5
4354	3582	5
4354	3585	5
4354	4417	5
4354	4508	5
4354	4510	5
4354	4612	5
4354	4856	5
4354	5017	5
4354	7228	5
4354	7232	5
4354	7235	5
4354	7446	5
4354	7448	5
4354	7576	5
4354	7581	5
4354	7632	5
4354	8196	5
4354	8208	5
4354	8209	5
4354	8965	5
4354	9008	5
4354	9768	5
4354	10708	5
4354	10709	5
4354	11360	5
4355	17	5
4355	335	5
4355	1054	5
4355	1469	5
4355	3672	5
4355	3765	5
4355	6181	5
4355	9164	5
4355	11253	5
4355	11723	5
4355	11958	5
4355	12374	5
4355	13356	5
4355	14651	5
4356	10	5
4356	398	5
4356	399	5
4356	1371	5
4356	3829	5
4356	6927	5
4356	7506	5
4356	8112	5
4356	8178	5
4357	46	5
4357	445	5
4357	446	5
4357	547	5
4357	577	5
4357	2144	5
4357	2650	5
4357	3342	5
4357	3469	5
4357	3800	5
4357	3867	5
4357	4091	5
4357	4092	5
4357	4168	5
4357	4561	5
4357	4667	5
4357	5067	5
4357	5136	5
4357	5693	5
4357	5765	5
4357	5861	5
4357	6402	5
4357	6474	5
4357	6475	5
4357	6655	5
4357	6755	5
4357	7867	5
4357	8359	5
4357	9115	5
4357	9629	5
4357	9812	5
4357	11346	5
4358	30	5
4358	50	5
4358	129	5
4358	470	5
4358	1001	5
4358	1007	5
4358	1008	5
4358	1010	5
4358	1520	5
4358	1542	5
4358	1554	5
4358	2374	5
4358	2709	5
4358	2962	5
4358	9951	5
4358	14124	5
4358	14347	5
4358	14445	5
4358	14621	5
4358	14756	5
4358	15344	5
4359	21	5
4359	917	5
4359	2462	5
4359	2489	5
4359	2622	5
4359	3635	5
4359	8297	5
4359	8313	5
4359	11205	5
4359	12205	5
4359	12206	5
4359	12207	5
4359	12563	5
4359	13299	5
4359	14175	5
4359	15152	5
4359	15694	5
4360	27	5
4360	249	5
4360	493	5
4360	1283	5
4360	1343	5
4360	1538	5
4360	3883	5
4360	5855	5
4360	6149	5
4360	6170	5
4360	7458	5
4360	7464	5
4360	7884	5
4360	9302	5
4360	9442	5
4360	9579	5
4360	10085	5
4360	10432	5
4360	11260	5
4360	11536	5
4360	11977	5
4360	12233	5
4360	13207	5
4360	14157	5
4360	15262	5
4361	5987	5
4361	11984	5
4361	11985	5
4361	13113	5
4361	14456	5
4362	11	5
4362	2554	5
4362	3327	5
4362	4160	5
4362	6014	5
4362	8945	5
4362	9100	5
4362	10944	5
4363	11	5
4363	322	5
4363	869	5
4363	1877	5
4363	2499	5
4363	3402	5
4363	10900	5
4364	11	5
4364	418	5
4364	12086	5
4364	13547	5
4364	15540	5
4364	15611	5
4364	16156	5
4364	16520	5
4364	16552	5
4365	17	5
4365	501	5
4365	6730	5
4365	8762	5
4365	9157	5
4365	9158	5
4365	9606	5
4365	13088	5
4365	14502	5
4365	14607	5
4365	15327	5
4365	15462	5
4365	15836	5
4366	1911	5
4366	2750	5
4366	3626	5
4366	3879	5
4366	7662	5
4366	9002	5
4366	10379	5
4366	11523	5
4366	12585	5
4366	13241	5
4367	86	5
4367	120	5
4367	265	5
4367	335	5
4367	407	5
4367	477	5
4367	663	5
4367	681	5
4367	746	5
4367	776	5
4367	808	5
4367	917	5
4367	1093	5
4367	1350	5
4367	1456	5
4367	1751	5
4367	1778	5
4367	1780	5
4367	2032	5
4367	2505	5
4367	2619	5
4367	2626	5
4367	2820	5
4367	3077	5
4367	3093	5
4367	3133	5
4367	3352	5
4367	3660	5
4367	3718	5
4367	3830	5
4367	3887	5
4367	3906	5
4367	4161	5
4367	4179	5
4367	4420	5
4367	4429	5
4367	4430	5
4367	4434	5
4367	4441	5
4367	4442	5
4367	4559	5
4367	4988	5
4367	5034	5
4367	5678	5
4367	5854	5
4367	5855	5
4367	6127	5
4367	6280	5
4367	6382	5
4367	6620	5
4367	6857	5
4367	6966	5
4367	7009	5
4367	7580	5
4367	7783	5
4367	7786	5
4367	7994	5
4367	8029	5
4367	8360	5
4367	8463	5
4367	8470	5
4367	8705	5
4367	8711	5
4367	8722	5
4367	8861	5
4367	8888	5
4367	8897	5
4367	9288	5
4367	9834	5
4367	10130	5
4367	10536	5
4367	10537	5
4367	10685	5
4367	10933	5
4367	11012	5
4367	11214	5
4367	11852	5
4367	11939	5
4367	11960	5
4367	12129	5
4367	12231	5
4367	12237	5
4367	12546	5
4367	12650	5
4367	12931	5
4367	13356	5
4367	13370	5
4367	13571	5
4367	13644	5
4367	14002	5
4367	14003	5
4367	14162	5
4367	14436	5
4367	14675	5
4367	14736	5
4367	14809	5
4367	15220	5
4367	15297	5
4367	15673	5
4367	15919	5
4367	16838	5
4367	16885	5
4368	80	5
4368	17	5
4368	247	5
4368	549	5
4368	699	5
4368	1198	5
4368	1277	5
4368	1347	5
4368	1437	5
4368	2234	5
4368	2239	5
4368	2359	5
4368	2689	5
4368	3330	5
4368	3416	5
4368	3808	5
4368	4282	5
4368	5034	5
4368	5231	5
4368	5239	5
4368	6343	5
4368	6541	5
4368	7170	5
4368	7289	5
4368	7545	5
4368	7734	5
4368	7763	5
4368	7978	5
4368	8160	5
4368	8162	5
4368	8504	5
4368	8511	5
4368	8705	5
4368	8750	5
4368	8877	5
4368	8953	5
4368	9103	5
4368	9164	5
4368	9803	5
4368	9893	5
4368	9966	5
4368	10388	5
4368	10430	5
4368	10605	5
4368	11013	5
4368	11109	5
4368	11186	5
4368	11205	5
4368	11233	5
4368	11511	5
4368	11586	5
4368	11651	5
4368	12276	5
4368	12377	5
4368	12563	5
4368	13028	5
4368	13274	5
4368	13365	5
4368	13573	5
4368	13761	5
4368	14077	5
4368	14205	5
4368	14632	5
4368	14968	5
4369	370	5
4369	582	5
4369	799	5
4369	807	5
4369	953	5
4369	954	5
4369	955	5
4369	969	5
4369	970	5
4369	971	5
4369	972	5
4369	1333	5
4369	2594	5
4369	2902	5
4369	2903	5
4369	2949	5
4369	3545	5
4369	3664	5
4369	3752	5
4369	4000	5
4369	4001	5
4369	4501	5
4369	4507	5
4369	5026	5
4369	5066	5
4369	5400	5
4369	5451	5
4369	6046	5
4369	6126	5
4369	6849	5
4369	7001	5
4369	7217	5
4369	7356	5
4369	8024	5
4369	8331	5
4369	8370	5
4369	8819	5
4369	9536	5
4369	10023	5
